2794238,27.00,0.02,-0.42,28.00,2.63,0.31,27.00,-0.04,-0.05
2794299,27.00,0.08,-0.22,28.00,2.10,0.23,27.00,-0.04,-0.18
2794359,27.00,-0.02,-0.05,28.00,1.27,0.40,27.00,-0.07,-0.07
2794419,27.00,0.14,-0.18,28.00,0.67,0.37,27.00,-0.10,-0.01
2794479,27.00,0.05,-0.29,28.00,0.33,-0.12,27.00,0.01,-0.11
2794539,27.00,0.02,-0.29,28.00,-0.23,-0.15,27.00,-0.05,-0.06
2794599,27.00,-0.07,-0.15,28.00,-0.99,0.33,27.00,-0.04,-0.04
2794659,27.00,-0.01,-0.25,28.00,-1.52,-0.04,27.00,-0.04,-0.01
2794719,27.00,-0.04,-0.10,28.00,-1.88,-0.69,27.00,0.01,-0.09
2794780,27.00,0.04,-0.29,28.00,-2.50,-0.40,27.00,0.01,-0.02
2794840,27.00,0.04,-0.19,28.00,-2.98,-0.32,27.00,-0.02,-0.02
2794900,27.00,0.07,-0.20,28.00,-3.26,-0.48,27.00,-0.04,-0.07
2794960,27.00,-0.08,-0.08,28.00,-3.57,-0.35,27.00,-0.05,-0.02
2795020,27.00,-0.02,-0.26,28.00,-3.60,-0.18,27.00,-0.02,-0.07
2795080,27.00,0.02,-0.26,28.00,-3.85,0.07,27.00,0.04,0.05
2795140,27.00,-0.10,-0.01,28.00,-3.76,-0.31,27.00,-0.01,-0.06
2795201,27.00,0.10,-0.18,28.00,-3.77,-0.15,27.00,-0.01,-0.12
2795261,27.00,-0.01,-0.18,28.00,-3.60,-0.16,27.00,-0.05,-0.00
2795321,27.00,-0.14,-0.22,28.00,-3.44,-0.67,27.00,0.01,0.03
2795381,27.00,0.05,-0.17,28.00,-3.35,-0.76,27.00,-0.05,-0.02
2795441,27.00,-0.15,-0.25,28.00,-2.82,-0.12,27.00,0.02,0.00
2795501,27.00,-0.02,0.06,28.00,-2.31,-0.63,27.00,0.05,0.05
2795561,27.00,0.04,-0.27,28.00,-1.71,-0.45,27.00,0.02,0.00
2795621,27.00,0.15,-0.15,28.00,-1.53,-0.45,27.00,-0.04,-0.05
2795682,27.00,-0.01,-0.22,28.00,-0.87,-0.37,27.00,-0.02,-0.02
2795742,27.00,0.07,-0.01,28.00,-0.14,-1.04,27.00,-0.02,-0.04
2795802,27.00,0.05,-0.32,28.00,0.52,-0.49,27.00,0.01,0.00
2795862,27.00,-0.07,-0.29,28.00,0.68,-0.95,27.00,0.02,0.01
2795922,27.00,0.05,-0.16,28.00,1.60,-0.01,27.00,-0.01,0.00
2795982,27.00,0.01,-0.49,28.00,2.19,0.24,27.00,-0.02,-0.05
2796042,27.00,-0.01,-0.12,28.00,2.67,-0.51,27.00,-0.01,-0.02
2796103,27.00,-0.10,-0.22,28.00,3.07,0.05,27.00,-0.04,-0.06
2796163,27.00,-0.02,-0.27,28.00,3.19,0.10,27.00,-0.05,-0.01
2796223,27.00,-0.08,-0.17,28.00,3.29,-0.17,27.00,-0.05,-0.04
2796283,27.00,0.05,-0.37,28.00,3.60,-0.20,27.00,0.02,-0.07
2796343,27.00,-0.02,-0.20,28.00,3.85,0.14,27.00,0.01,-0.03
2796403,27.00,0.05,-0.24,28.00,3.83,-0.09,27.00,-0.01,-0.01
2796463,27.00,0.10,-0.48,28.00,3.70,0.26,27.00,-0.08,-0.04
2796524,27.00,0.02,-0.20,28.00,3.73,-0.13,27.00,0.04,-0.09
2796584,27.00,-0.04,-0.29,28.00,3.47,0.24,27.00,-0.05,-0.01
2796644,27.00,0.02,-0.12,28.00,3.13,0.04,27.00,0.01,-0.01
2796704,27.00,-0.04,-0.25,28.00,2.94,-0.15,27.00,0.05,-0.03
2796764,27.00,0.20,-0.17,28.00,2.13,0.18,27.00,-0.04,0.02
2796824,27.00,-0.12,-0.07,28.00,1.81,0.29,27.00,-0.01,-0.06
2796884,27.00,-0.18,-0.09,28.00,1.43,0.02,27.00,-0.02,-0.00
2796944,27.00,-0.14,-0.36,28.00,0.65,0.31,27.00,-0.01,0.01
2797005,27.00,0.01,-0.08,28.00,0.17,-0.02,27.00,0.01,-0.01
2797065,27.00,-0.08,-0.22,28.00,-0.73,-0.06,27.00,0.04,-0.03
2797125,27.00,-0.08,-0.23,28.00,-1.08,-0.75,27.00,0.02,-0.06
2797185,27.00,0.08,-0.15,28.00,-1.56,-0.11,27.00,-0.02,0.04
2797245,27.00,-0.07,-0.18,28.00,-2.25,-0.51,27.00,-0.02,-0.01
2797305,27.00,-0.07,-0.30,28.00,-2.63,-0.28,27.00,-0.04,0.04
2797365,27.00,-0.08,-0.16,28.00,-2.94,-0.35,27.00,-0.04,0.07
2797426,27.00,-0.12,-0.22,28.00,-3.44,0.02,27.00,0.02,-0.05
2797486,27.00,0.02,-0.28,28.00,-3.68,-0.24,27.00,0.01,-0.05
2797546,27.00,0.10,-0.36,28.00,-3.82,-0.15,27.00,-0.02,-0.03
2797606,27.00,0.10,-0.20,28.00,-3.95,-0.17,27.00,0.04,0.02
2797666,27.00,-0.08,-0.12,28.00,-4.12,0.21,27.00,-0.01,-0.10
2797726,27.00,-0.02,-0.18,28.00,-3.71,-0.53,27.00,0.02,-0.06
2797786,27.00,-0.11,-0.08,28.00,-3.64,-0.27,27.00,0.01,-0.03
2797846,27.00,0.05,-0.19,28.00,-3.16,0.06,27.00,-0.01,-0.02
2797907,27.00,0.08,-0.18,28.00,-3.04,-0.64,27.00,-0.08,-0.00
2797967,27.00,0.04,-0.16,28.00,-2.91,-0.38,27.00,0.01,-0.02
2798027,27.00,-0.01,-0.13,28.00,-2.06,-0.69,27.00,-0.02,-0.02
2798087,27.00,0.04,-0.17,28.00,-1.79,-0.87,27.00,0.02,0.05
2798147,27.00,-0.07,-0.32,28.00,-1.09,-0.75,27.00,0.02,-0.03
2798207,27.00,-0.07,-0.22,28.00,-0.42,-0.70,27.00,-0.05,0.04
2798267,27.00,0.01,-0.15,28.00,0.01,-0.25,27.00,0.01,-0.07
2798328,27.00,0.23,-0.08,28.00,0.58,-0.51,27.00,0.02,-0.08
2798388,27.00,0.02,-0.07,28.00,1.06,-0.16,27.00,-0.07,-0.01
2798448,27.00,0.20,-0.23,28.00,1.88,-0.27,27.00,0.04,0.01
2798508,27.00,-0.05,-0.18,28.00,2.32,-0.01,27.00,0.01,-0.05
2798568,27.00,-0.07,-0.25,28.00,2.69,-0.16,27.00,-0.07,0.04
2798628,27.00,0.01,-0.07,28.00,3.00,0.11,27.00,0.01,-0.04
2798688,27.00,-0.12,-0.21,28.00,3.25,0.03,27.00,-0.02,-0.06
2798748,27.00,-0.08,-0.19,28.00,3.36,0.00,27.00,-0.04,0.06
2798809,27.00,0.08,-0.22,28.00,3.90,-0.10,27.00,-0.08,-0.06
2798869,27.00,-0.12,-0.34,28.00,3.90,0.08,27.00,-0.04,-0.05
2798929,27.00,-0.04,-0.21,28.00,3.85,0.07,27.00,0.01,0.00
2798989,27.00,0.12,-0.22,28.00,3.92,-0.23,27.00,-0.01,-0.06
2799049,27.00,0.14,-0.09,28.00,3.47,0.11,27.00,0.01,-0.09
2799109,27.00,0.02,-0.21,28.00,3.11,-0.26,27.00,0.02,-0.07
2799169,27.00,-0.07,-0.12,28.00,2.84,-0.25,27.00,0.04,0.06
2799230,27.00,0.02,-0.22,28.00,2.51,0.36,27.00,-0.05,-0.05
2799290,27.00,0.02,-0.21,28.00,2.09,-0.15,27.00,-0.01,-0.02
2799350,27.00,-0.01,-0.14,28.00,1.60,0.19,27.00,0.02,0.07
2799410,27.00,-0.04,-0.12,28.00,0.84,-0.01,27.00,0.02,-0.00
2799470,27.00,-0.02,-0.30,28.00,0.36,-0.23,27.00,-0.04,-0.04
2799530,27.00,0.02,-0.15,28.00,-0.17,-0.07,27.00,0.04,-0.12
2799590,27.00,0.04,-0.32,28.00,-0.71,-0.28,27.00,0.05,-0.03
2799650,27.00,0.04,-0.22,28.00,-1.33,-0.35,27.00,-0.02,-0.11
2799711,27.00,-0.07,-0.21,28.00,-1.63,-0.22,27.00,-0.02,0.00
2799771,27.00,0.20,-0.29,28.00,-2.63,0.93,27.00,-0.01,-0.01
2799831,27.00,-0.08,-0.28,28.00,-3.05,-0.33,27.00,-0.04,-0.04
2799891,27.00,0.11,-0.10,28.00,-3.11,0.14,27.00,-0.05,-0.06
2799951,27.00,0.05,-0.25,28.00,-3.68,0.10,27.00,0.01,0.06
2800011,27.00,0.04,-0.44,28.00,-3.61,-0.05,27.00,-0.01,-0.09
2800071,27.00,0.12,-0.12,28.00,-3.95,-0.15,27.00,-0.04,0.01
2800132,27.00,0.12,-0.13,28.00,-4.01,-0.34,27.00,0.02,-0.07
2800192,27.00,-0.02,-0.26,28.00,-3.82,-0.25,27.00,-0.08,-0.00
2800252,27.00,0.20,-0.09,28.00,-3.61,-0.70,27.00,0.02,-0.02
2800312,27.00,0.02,-0.17,28.00,-3.39,-0.39,27.00,-0.07,0.01
2800372,27.00,0.02,-0.07,28.00,-3.47,0.15,27.00,-0.02,-0.07
2800432,27.00,0.01,-0.22,28.00,-3.08,-0.87,27.00,-0.08,-0.03
2800492,27.00,-0.01,-0.24,28.00,-2.26,-0.55,27.00,-0.02,-0.02
2800552,27.00,-0.02,-0.22,28.00,-1.96,-0.31,27.00,-0.05,-0.04
2800613,27.00,0.07,-0.24,28.00,-1.34,-0.53,27.00,-0.01,-0.05
2800673,27.00,0.01,-0.36,28.00,-0.92,-0.93,27.00,-0.11,-0.04
2800733,27.00,-0.17,-0.27,28.00,-0.26,-0.71,27.00,0.02,-0.02
2800793,27.00,-0.01,-0.15,28.00,0.29,-0.20,27.00,0.01,-0.11
2800853,27.00,-0.15,-0.21,28.00,0.90,-0.42,27.00,0.05,0.05
2800913,27.00,-0.11,-0.22,28.00,1.33,-0.17,27.00,-0.01,-0.02
2800973,27.00,0.05,-0.24,28.00,1.93,-0.35,27.00,-0.07,0.00
2801034,27.00,-0.01,-0.17,28.00,2.41,-0.43,27.00,0.01,-0.05
2801094,27.00,-0.02,-0.13,28.00,2.81,-0.31,27.00,0.02,0.01
2801154,27.00,-0.10,-0.14,28.00,3.13,-0.36,27.00,-0.04,0.01
2801214,27.00,-0.14,-0.22,28.00,3.33,0.02,27.00,-0.01,0.00
2801274,27.00,0.15,-0.05,28.00,3.85,-0.05,27.00,-0.01,0.03
2801334,27.00,0.10,-0.19,28.00,3.63,0.02,27.00,0.02,-0.07
2801394,27.00,0.04,-0.22,28.00,3.86,-0.35,27.00,0.10,0.01
2801455,27.00,-0.02,-0.07,28.00,3.68,0.29,27.00,-0.07,-0.01
2801515,27.00,-0.11,-0.31,28.00,3.63,-0.31,27.00,-0.01,-0.07
2801575,27.00,-0.04,0.01,28.00,3.68,-0.19,27.00,-0.02,-0.07
2801635,27.00,-0.02,-0.26,28.00,3.39,-0.38,27.00,-0.02,-0.03
2801695,27.00,-0.12,-0.25,28.00,2.56,0.15,27.00,0.01,0.03
2801755,27.00,-0.11,-0.22,28.00,2.50,0.08,27.00,0.01,-0.01
2801815,27.00,0.08,-0.43,28.00,1.78,-0.19,27.00,0.05,-0.04
2801875,27.00,-0.12,-0.18,28.00,1.19,0.14,27.00,-0.01,-0.03
2801936,27.00,0.17,-0.20,28.00,0.59,-0.20,27.00,-0.04,-0.03
2801996,27.00,0.07,-0.17,28.00,0.04,-0.34,27.00,-0.05,0.01
2802056,27.00,-0.04,-0.17,28.00,-0.39,-0.36,27.00,-0.04,-0.02
2802116,27.00,-0.05,-0.27,28.00,-1.19,0.03,27.00,-0.01,0.07
2802176,27.00,-0.07,-0.18,28.00,-1.43,-0.52,27.00,-0.04,-0.04
2802236,27.00,-0.10,-0.23,28.00,-1.97,-0.24,27.00,0.02,0.05
2802296,27.00,0.01,-0.26,28.00,-2.41,-0.11,27.00,-0.02,-0.06
2802357,27.00,-0.07,-0.28,28.00,-3.13,0.22,27.00,0.05,-0.01
2802417,27.00,-0.05,-0.26,28.00,-3.35,-0.07,27.00,-0.04,-0.00
2802477,27.00,0.01,-0.45,28.00,-3.64,-0.52,27.00,-0.01,-0.08
2802537,27.00,-0.01,-0.22,28.00,-3.73,-0.48,27.00,-0.08,-0.14
2802597,27.00,0.05,-0.26,28.00,-3.77,-0.18,27.00,-0.10,-0.00
2802657,27.00,0.05,-0.33,28.00,-3.93,-0.60,27.00,-0.08,-0.05
2802717,27.00,0.01,-0.07,28.00,-3.93,-0.31,27.00,-0.04,-0.01
2802777,27.00,-0.11,-0.16,28.00,-3.73,-0.00,27.00,0.04,-0.03
2802838,27.00,0.05,-0.13,28.00,-3.32,-0.35,27.00,-0.02,0.14
2802898,27.00,0.05,-0.20,28.00,-2.98,-0.20,27.00,0.04,-0.04
2802958,27.00,-0.07,-0.17,28.00,-2.66,-0.08,27.00,0.04,0.05
2803018,27.00,0.02,-0.22,28.00,-2.51,-0.31,27.00,0.01,0.01
2803078,27.00,0.01,-0.22,28.00,-1.93,-0.44,27.00,0.07,-0.05
2803138,27.00,-0.01,-0.09,28.00,-1.03,-0.54,27.00,-0.02,0.01
2803198,27.00,0.05,-0.09,28.00,-0.65,-0.73,27.00,-0.02,-0.02
2803259,27.00,-0.12,-0.31,28.00,-0.18,-0.73,27.00,0.01,-0.05
2803319,27.00,-0.07,-0.14,28.00,0.40,-0.12,27.00,-0.02,-0.06
2803379,27.00,-0.02,-0.26,28.00,1.16,-0.29,27.00,0.01,-0.03
2803439,27.00,-0.14,-0.29,28.00,1.81,-0.04,27.00,-0.04,0.00
2803499,27.00,0.05,-0.22,28.00,2.19,0.00,27.00,-0.07,-0.06
2803559,27.00,0.02,-0.09,28.00,2.63,-0.05,27.00,0.02,-0.06
2803619,27.00,0.10,-0.17,28.00,3.04,0.21,27.00,-0.02,-0.02
2803679,27.00,-0.08,-0.16,28.00,3.52,-0.13,27.00,-0.01,-0.05
2803740,27.00,-0.10,-0.13,28.00,3.88,-0.11,27.00,0.01,0.11
2803800,27.00,-0.01,-0.37,28.00,3.88,-0.08,27.00,-0.02,-0.03
2803860,27.00,-0.12,-0.18,28.00,3.79,0.22,27.00,0.10,-0.03
2803920,27.00,0.05,-0.16,28.00,3.82,-0.09,27.00,0.02,-0.04
2803980,27.00,-0.04,-0.20,28.00,3.74,-0.04,27.00,-0.01,0.11
2804040,27.00,-0.08,-0.17,28.00,3.70,0.02,27.00,-0.01,0.01
2804100,27.00,0.04,-0.18,28.00,3.35,-0.08,27.00,-0.05,-0.05
2804161,27.00,0.02,-0.29,28.00,2.95,-0.21,27.00,0.02,-0.03
2804221,27.00,-0.12,-0.21,28.00,2.51,0.51,27.00,-0.04,-0.06
2804281,27.00,-0.01,-0.08,28.00,1.99,0.58,27.00,-0.05,-0.06
2804341,27.00,0.01,-0.22,28.00,1.66,-0.11,27.00,-0.05,-0.06
2804401,27.00,-0.17,-0.15,28.00,0.86,0.59,27.00,-0.04,-0.06
2804461,27.00,0.01,-0.16,28.00,0.49,-0.06,27.00,-0.08,-0.05
2804521,27.00,0.07,-0.18,28.00,-0.11,0.04,27.00,0.02,-0.08
2804581,27.00,-0.08,-0.25,28.00,-0.77,-0.10,27.00,-0.05,-0.07
2804642,27.00,0.07,-0.18,28.00,-1.34,0.43,27.00,-0.01,-0.07
2804702,27.00,0.14,-0.28,28.00,-1.79,0.06,27.00,-0.04,-0.01
2804762,27.00,-0.01,-0.08,28.00,-2.41,-0.60,27.00,-0.04,-0.01
2804822,27.00,-0.04,-0.14,28.00,-2.64,-0.18,27.00,-0.07,0.07
2804882,27.00,-0.10,-0.22,28.00,-2.97,-0.47,27.00,-0.02,-0.05
2804942,27.00,-0.07,-0.21,28.00,-3.27,-0.07,27.00,-0.04,0.00
2805002,27.00,-0.04,-0.11,28.00,-3.71,-0.16,27.00,0.04,-0.11
2805063,27.00,-0.07,0.03,28.00,-3.88,-0.38,27.00,-0.01,-0.07
2805123,27.00,0.10,-0.17,28.00,-3.60,-0.44,27.00,-0.02,-0.04
2805183,27.00,0.02,-0.15,28.00,-3.88,0.11,27.00,-0.08,-0.07
2805243,27.00,-0.11,-0.30,28.00,-3.52,-0.24,27.00,-0.01,0.05
2805303,27.00,-0.04,-0.22,28.00,-3.61,-0.29,27.00,-0.01,-0.12
2805363,27.00,-0.08,-0.26,28.00,-3.36,-0.36,27.00,0.08,-0.04
2805423,27.00,-0.15,-0.18,28.00,-2.76,-0.66,27.00,-0.04,0.01
2805483,27.00,-0.01,-0.22,28.00,-2.41,-0.34,27.00,0.04,-0.11
2805544,27.00,-0.17,-0.16,28.00,-1.71,-0.83,27.00,0.01,-0.01
2805604,27.00,0.02,-0.21,28.00,-1.31,-0.33,27.00,0.01,-0.02
2805664,27.00,0.07,-0.07,28.00,-0.78,-0.97,27.00,-0.01,-0.12
2805724,27.00,0.05,0.00,28.00,-0.37,-0.73,27.00,0.04,-0.00
2805784,27.00,0.01,-0.24,28.00,0.33,-0.58,27.00,0.04,-0.01
2805844,27.00,-0.07,-0.17,28.00,0.73,-0.22,27.00,-0.01,-0.06
2805904,27.00,0.04,-0.23,28.00,1.41,-0.22,27.00,0.02,0.01
2805965,27.00,-0.20,-0.34,28.00,1.93,0.03,27.00,-0.01,-0.03
2806025,27.00,0.07,-0.22,28.00,2.45,0.40,27.00,-0.05,-0.05
2806085,27.00,-0.04,-0.23,28.00,3.10,-0.27,27.00,-0.04,-0.07
2806145,27.00,-0.18,-0.33,28.00,3.41,0.26,27.00,-0.01,0.02
2806205,27.00,-0.02,-0.33,28.00,3.39,0.29,27.00,-0.01,-0.01
2806265,27.00,0.02,-0.25,28.00,3.74,-0.30,27.00,0.02,-0.03
2806325,27.00,-0.05,-0.20,28.00,3.77,-0.57,27.00,-0.04,-0.05
2806385,27.00,0.02,-0.26,28.00,3.82,-0.18,27.00,-0.05,-0.05
2806446,27.00,0.07,-0.25,28.00,3.57,-0.03,27.00,0.02,-0.11
2806506,27.00,-0.11,-0.20,28.00,3.58,0.06,27.00,-0.07,0.03
2806566,27.00,0.08,-0.11,28.00,3.55,0.25,27.00,-0.05,-0.07
2806626,27.00,0.01,-0.16,28.00,3.10,0.71,27.00,-0.05,0.03
2806686,27.00,0.02,-0.20,28.00,2.72,-0.22,27.00,-0.05,-0.04
2806746,27.00,0.05,-0.07,28.00,2.28,0.06,27.00,-0.02,0.00
2806806,27.00,-0.05,-0.22,28.00,2.04,0.07,27.00,0.01,0.01
2806867,27.00,-0.07,-0.49,28.00,1.47,0.38,27.00,0.05,-0.04
2806927,27.00,-0.07,-0.24,28.00,0.96,0.25,27.00,-0.08,-0.13
2806987,27.00,-0.10,-0.22,28.00,0.24,-0.10,27.00,0.02,-0.07
2807047,27.00,-0.05,-0.12,28.00,-0.43,0.04,27.00,0.02,-0.01
2807107,27.00,0.01,-0.17,28.00,-0.73,-0.42,27.00,-0.01,0.02
2807167,27.00,-0.10,-0.14,28.00,-1.34,-0.38,27.00,-0.10,-0.06
2807227,27.00,0.05,-0.15,28.00,-2.16,-0.40,27.00,0.04,-0.00
2807288,27.00,0.23,-0.12,28.00,-2.54,-0.51,27.00,-0.01,-0.07
2807348,27.00,0.07,-0.21,28.00,-2.81,-0.40,27.00,0.04,-0.08
2807408,27.00,0.08,-0.09,28.00,-3.29,0.44,27.00,0.02,-0.10
2807468,27.00,-0.10,-0.18,28.00,-3.30,-0.25,27.00,-0.04,-0.03
2807528,27.00,0.01,-0.16,28.00,-3.63,-0.54,27.00,0.01,-0.04
2807588,27.00,-0.12,-0.29,28.00,-3.92,-0.82,27.00,0.02,-0.05
2807648,27.00,0.04,-0.14,28.00,-3.89,-0.04,27.00,0.01,0.00
2807708,27.00,0.04,-0.27,28.00,-3.70,-0.76,27.00,0.04,-0.05
2807769,27.00,0.08,-0.12,28.00,-3.60,-0.85,27.00,0.07,0.00
2807829,27.00,-0.04,-0.29,28.00,-3.33,-0.43,27.00,-0.04,0.02
2807889,27.00,-0.11,-0.13,28.00,-3.11,-0.58,27.00,-0.01,-0.03
2807949,27.00,0.10,-0.26,28.00,-2.59,-0.94,27.00,0.05,-0.00
2808009,27.00,-0.12,-0.19,28.00,-2.15,-0.62,27.00,-0.07,-0.00
2808069,27.00,-0.17,-0.15,28.00,-1.71,-1.12,27.00,-0.08,0.00
2808129,27.00,-0.01,-0.47,28.00,-1.16,-0.37,27.00,0.04,-0.01
2808190,27.00,-0.07,-0.29,28.00,-0.70,-0.51,27.00,-0.01,0.00
2808250,27.00,-0.07,-0.40,28.00,-0.21,-0.80,27.00,-0.01,-0.03
2808310,27.00,0.10,-0.33,28.00,0.55,-0.07,27.00,-0.04,-0.07
2808370,27.00,0.10,-0.15,28.00,1.00,0.32,27.00,-0.04,-0.03
2808430,27.00,-0.02,-0.25,28.00,1.79,-0.10,27.00,-0.02,-0.02
2808490,27.00,-0.17,-0.40,28.00,2.45,-0.33,27.00,0.01,0.00
2808550,27.00,-0.15,-0.20,28.00,2.41,0.15,27.00,-0.02,-0.02
2808610,27.00,0.07,-0.10,28.00,3.11,-0.19,27.00,0.02,-0.04
2808671,27.00,0.01,-0.36,28.00,3.49,-0.41,27.00,0.02,0.01
2808731,27.00,0.02,-0.23,28.00,3.45,0.17,27.00,-0.04,-0.04
2808791,27.00,0.11,-0.29,28.00,3.60,0.41,27.00,-0.01,-0.00
2808851,27.00,0.07,0.02,28.00,4.02,-0.06,27.00,0.08,0.02
2808911,27.00,-0.04,-0.22,28.00,3.54,-0.13,27.00,0.01,0.00
2808971,27.00,-0.11,-0.19,28.00,3.77,-0.56,27.00,-0.04,0.06
2809031,27.00,-0.01,-0.21,28.00,3.48,-0.46,27.00,-0.04,-0.11
2809092,27.00,0.12,-0.29,28.00,3.39,0.13,27.00,0.01,-0.08
2809152,27.00,0.02,-0.21,28.00,2.98,0.11,27.00,-0.02,-0.07
2809212,27.00,-0.15,-0.25,28.00,2.75,-0.34,27.00,0.01,-0.06
2809272,27.00,-0.04,-0.18,28.00,2.29,-0.25,27.00,-0.02,-0.05
2809332,27.00,-0.08,-0.30,28.00,1.66,0.13,27.00,-0.01,-0.07
2809392,27.00,0.05,-0.19,28.00,1.19,-0.10,27.00,-0.11,-0.07
2809452,27.00,0.04,-0.27,28.00,0.64,-0.04,27.00,0.02,-0.06
2809512,27.00,0.14,0.13,28.00,-0.23,-0.29,27.00,-0.01,-0.07
2809573,27.00,-0.02,-0.10,28.00,-0.55,-0.49,27.00,0.02,-0.06
2809633,27.00,0.10,-0.17,28.00,-1.43,-0.46,27.00,-0.02,-0.05
2809693,27.00,0.05,-0.09,28.00,-1.63,-0.16,27.00,0.04,-0.05
2809753,27.00,-0.11,-0.24,28.00,-2.23,-0.06,27.00,0.04,0.01
2809813,27.00,-0.05,-0.03,28.00,-2.84,-0.41,27.00,-0.01,-0.02
2809873,27.00,-0.11,-0.27,28.00,-3.16,-0.32,27.00,-0.01,0.02
2809933,27.00,0.01,-0.14,28.00,-3.44,0.07,27.00,-0.07,-0.07
2809994,27.00,0.01,-0.22,28.00,-3.66,0.28,27.00,0.01,-0.02
2810054,27.00,-0.04,-0.26,28.00,-3.96,0.27,27.00,-0.04,-0.02
2810114,27.00,-0.02,-0.20,28.00,-4.14,-0.26,27.00,-0.01,-0.05
2810174,27.00,-0.14,-0.26,28.00,-3.58,-0.53,27.00,-0.01,-0.03
2810234,27.00,-0.07,-0.16,28.00,-4.01,-0.51,27.00,-0.01,-0.00
2810294,27.00,0.10,-0.15,28.00,-3.93,-0.20,27.00,-0.02,-0.09
2810354,27.00,-0.04,-0.16,28.00,-3.13,-0.57,27.00,-0.01,-0.06
2810414,27.00,0.07,-0.08,28.00,-3.13,-0.50,27.00,-0.02,0.02
2810475,27.00,0.05,0.06,28.00,-2.54,-0.87,27.00,-0.01,-0.02
2810535,27.00,-0.02,-0.14,28.00,-1.96,-0.18,27.00,-0.01,0.05
2810595,27.00,-0.11,-0.22,28.00,-1.66,-0.26,27.00,-0.04,-0.03
2810655,27.00,-0.07,-0.24,28.00,-1.08,-0.41,27.00,0.02,-0.09
2810715,27.00,0.05,-0.19,28.00,-0.30,-0.81,27.00,-0.05,0.04
2810775,27.00,0.14,-0.09,28.00,0.18,-0.40,27.00,0.01,-0.05
2810835,27.00,-0.07,-0.13,28.00,0.67,-0.41,27.00,-0.07,-0.00
2810896,27.00,-0.10,-0.35,28.00,1.19,-0.10,27.00,-0.08,-0.04
2810956,27.00,-0.11,-0.05,28.00,1.84,-0.15,27.00,-0.05,-0.03
2811016,27.00,0.01,-0.20,28.00,2.03,-0.21,27.00,-0.02,-0.01
2811076,27.00,0.01,-0.16,28.00,2.59,0.15,27.00,-0.07,-0.04
2811136,27.00,-0.08,-0.16,28.00,3.27,0.17,27.00,-0.05,0.01
2811196,27.00,-0.01,-0.14,28.00,3.29,0.05,27.00,0.01,-0.00
2811256,27.00,-0.18,-0.02,28.00,3.63,0.07,27.00,0.02,-0.06
2811316,27.00,0.07,-0.24,28.00,3.83,0.45,27.00,0.07,-0.10
2811377,27.00,-0.12,0.01,28.00,3.82,0.18,27.00,-0.01,0.04
2811437,27.00,0.05,-0.07,28.00,3.86,0.33,27.00,0.05,-0.07
2811497,27.00,-0.01,-0.20,28.00,3.58,0.36,27.00,-0.05,-0.01
2811557,27.00,-0.02,-0.18,28.00,3.48,-0.10,27.00,0.07,-0.07
2811617,27.00,0.07,-0.08,28.00,3.16,-0.17,27.00,0.01,0.03
2811677,27.00,-0.14,-0.32,28.00,2.89,0.05,27.00,-0.01,-0.10
2811737,27.00,-0.04,-0.23,28.00,2.62,0.17,27.00,-0.02,-0.08
2811798,27.00,-0.02,-0.22,28.00,1.75,-0.03,27.00,0.02,-0.06
2811858,27.00,0.08,-0.14,28.00,1.79,0.29,27.00,-0.02,-0.11
2811918,27.00,0.12,-0.05,28.00,0.58,0.43,27.00,-0.02,-0.02
2811978,27.00,-0.10,-0.14,28.00,0.34,-0.15,27.00,-0.04,-0.08
2812038,27.00,0.01,-0.21,28.00,-0.12,-0.31,27.00,0.01,-0.04
2812098,27.00,-0.04,0.15,28.00,-0.96,-0.07,27.00,-0.07,-0.02
2812158,27.00,0.01,-0.02,28.00,-1.66,-0.15,27.00,-0.01,-0.03
2812219,27.00,0.05,-0.20,28.00,-1.88,-0.32,27.00,-0.07,-0.00
2812279,27.00,-0.15,-0.34,28.00,-2.28,-0.20,27.00,-0.05,-0.07
2812339,27.00,0.02,-0.30,28.00,-2.75,0.07,27.00,-0.05,-0.07
2812399,27.00,0.04,-0.23,28.00,-3.32,-0.61,27.00,0.01,-0.02
2812459,27.00,-0.10,-0.30,28.00,-3.60,-0.68,27.00,-0.04,-0.07
2812519,27.00,0.04,-0.19,28.00,-3.60,-0.27,27.00,0.07,-0.06
2812579,27.00,0.04,-0.18,28.00,-4.05,0.10,27.00,-0.01,0.01
2812639,27.00,0.11,0.00,28.00,-3.80,-0.55,27.00,-0.01,-0.06
2812700,27.00,-0.20,-0.19,28.00,-3.89,-0.57,27.00,-0.02,-0.05
2812760,27.00,-0.02,-0.25,28.00,-3.77,-0.15,27.00,0.04,-0.01
2812820,27.00,-0.04,-0.18,28.00,-3.61,-0.51,27.00,-0.05,-0.06
2812880,27.00,-0.14,-0.20,28.00,-2.92,-0.42,27.00,-0.08,-0.04
2812940,27.00,-0.24,-0.33,28.00,-2.86,-0.01,27.00,0.04,-0.05
2813000,27.00,0.04,-0.18,28.00,-2.26,-0.39,27.00,-0.04,0.02
2813060,27.00,0.05,-0.17,28.00,-1.90,0.01,27.00,-0.05,-0.03
2813121,27.00,-0.05,-0.23,28.00,-1.36,-0.50,27.00,0.02,-0.04
2813181,27.00,0.10,-0.09,28.00,-0.83,-0.68,27.00,-0.01,-0.07
2813241,27.00,0.14,-0.15,28.00,-0.26,-0.79,27.00,-0.04,-0.04
